bitradio,6.391883590481059,1513036800000,1515628800000,1173557.26193551,7501241.405055468
bitradio,39.34249801867417,1582156800000,1584748800000,204748.8221542115,8055330.129927936
bitrent,6.74370956595698,1556668800000,1559260800000,144033.1401045315,971317.6647377511
bitrent,7.19937839982468,1588204800000,1593129600000,5501.86728179992,39610.024467292475
bitrent,192.03560455751673,1599782400000,1603670400000,84.08673252971202,16147.646516609457
bitrent,9.61544542348109,1613779200000,1616803200000,45690.765987322884,439337.0667081493
bitrewards,8.914651957224658,1533081600000,1535673600000,726838.6070610048,6479513.2110228315
bitrewards,7.996515979607316,1546214400000,1548806400000,74382.27656012273,594799.0631125921
bitrewards,19.809215676383882,1549065600000,1551657600000,33605.38553835772,665696.3300173599
bitrewards,12.316738882719678,1552003200000,1554595200000,37467.43050279616,461476.55810938677
bitrewards,8.146318124291032,1554681600000,1557360000000,101183.94142805386,824276.5759425573
bitrewards,13.95854506305236,1558051200000,1560643200000,42892.33515440896,598714.5931123624
bitrewards,70.48830795483349,1563062400000,1565913600000,8091.1688850073615,570332.8040809656
bitscreener,9.003575886041498,1575331200000,1577923200000,36249.939095413196,326379.0775099352
bitshares,6.455838491023532,1511136000000,1513728000000,259845755.701853,1677522231.38912
bitstar,6.060233654474008,1512864000000,1515456000000,379268.735315132,2298457.1538465577
bitstar,57.05555331920449,1521590400000,1524268800000,793210.3767992523,45257056.94681603
bitstar,8.926782840866018,1528675200000,1531267200000,37602.36188350922,335668.1188377445
bitstar,6.15255844661671,1554595200000,1559088000000,73040.21154534096,449384.17048595886
bitstar,41.47562312290084,1569974400000,1572825600000,2454.078095611138,101784.41820773378
bitstar,14.943679426475388,1618012800000,1621555200000,52798.48824849852,789003.6825880898
bitsum,12.028683093083808,1582502400000,1585180800000,7020.691137293637,84449.66878492731
bitsum,10.6661166493175,1603152000000,1606176000000,21556.902723445506,229928.43904625985
bitsum,10.143538076549447,1606262400000,1610064000000,40666.03664468778,412497.49112774566
bitsum,6.244818127966042,1612569600000,1615248000000,60455.08694263273,377531.02286711603
bitsum,12.005738581436953,1616284800000,1618963200000,56282.98202906077,675718.7688246175
bitsum,7.727556263733257,1622592000000,1625270400000,55284.37968143525,427213.1544938826
bitto-exchange,257.3480088304326,1541808000000,1544400000000,1645.8552546437986,423557.57260568615
bitto-exchange,7.656003500700546,1552003200000,1554595200000,158257.53684356503,1211620.2560865795
bitto-exchange,6.2598665951907835,1570233600000,1574208000000,104102.10377300582,651665.2818977236
bittokens,9.73066221626233,1523577600000,1526169600000,503210.5677629426,4896572.05855478
bittokens,6.166971705982053,1538092800000,1540684800000,27869.018403116115,171867.44796551022
bittokens,7.150691351151273,1541030400000,1543622400000,12076.776824055483,86357.30358555767
bittokens,244.26761855734173,1546300800000,1548892800000,22.884174749747338,5589.862868770834
bittokens,12.241119629060442,1548979200000,1551571200000,5536.474913169742,67772.65173540283
bittorrent-2,6.339467457693144,1556409600000,1559001600000,57494227.445976295,364482783.8989747
bittorrent-2,8.628625630764288,1614988800000,1617580800000,813580981.0715631,7020085705.976445
bittube,364120.89519387705,1534204800000,1536796800000,16.3293548644524,5945859.311182899
bittube,1560462.1420019805,1586995200000,1589587200000,1.7532631234752645,2735900.729151294
bitz,7.303565294672503,1512259200000,1514851200000,73028.6691274,533369.653355
bitzeny,10.002281556021206,1505520000000,1508112000000,50375.287274,503867.80678
bitzeny,9.322585538745846,1509840000000,1512432000000,1644864.90285,15334393.7565
bitzyon,6.0127396281910945,1614816000000,1617408000000,18739.260703416807,112674.29543443836
blackdragon-token,7.31703766919179,1609977600000,1612569600000,1485828.7534672844,10871864.959088402
black-eye-galaxy,6.74252027678738,1625788800000,1628380800000,117545.66443391405,792554.0258941107
blackmoon-crypto,19.403627975334437,1512518400000,1515110400000,1350590.56813038,26206356.930997472
blank,8.641381011492989,1626134400000,1628726400000,1226922.4904795508,10602304.711803677
blast,7.764358596268735,1557619200000,1560211200000,20746.289644921453,161081.63234522694
block-array,9.929408590832642,1577232000000,1580860800000,11429.391541873641,113487.09856387007
block-array,24.139350420175802,1584662400000,1603756800000,111.24430273984582,2685.3652060852614
blockbank,6.141753498721752,1626739200000,1629331200000,1793785.3862541218,11016987.671982203
blockburn,26.68587241397961,1578528000000,1582761600000,74620.92848441978,1991324.5769479233
blockburn,9.971208939835167,1605398400000,1608163200000,804.7917264534715,8024.746457518233
blockburn,6.0002266404646845,1608854400000,1611532800000,3217.188556787934,19303.860485837093
blockburn,20.062201405592056,1611532800000,1614124800000,19303.860485837093,387277.93697231385
blockcdn,8.37127347894142,1551398400000,1553990400000,343046.61251674115,2871737.0094020893
blockchain-cuties-universe-governance,8.147902014539266,1624665600000,1627257600000,349850.2250770782,2850545.3536925414
blockcloud,6.60691127474566,1584316800000,1586908800000,82481.59316355413,544948.5678312704
blockcloud,6.112577701926629,1587254400000,1589846400000,89105.88303724001,544666.6337639155
blockcloud,7.192955430677277,1590192000000,1592784000000,92461.21325846702,665069.3860345002
blockcloud,6.258203977463748,1614729600000,1617321600000,127091.97201726091,795367.4847821336
blockport,6.104071238861734,1612915200000,1615507200000,5283738.93264659,32252318.85242205
blocktix,10.721717653908993,1593820800000,1596844800000,28843.43536534994,309251.1701560554
blocktix,7.130569895834725,1609977600000,1615334400000,422077.14992393757,3009650.618967349
bloc-money,13.770770427895616,1616630400000,1619222400000,57441.2405929847,791010.137299511
blocsport-one,6.33558950322169,1627689600000,1630281600000,139609.20145478717,884506.5912901119
blue,17.442367548728665,1509494400000,1512086400000,312511.87145844474,5450946.92531924
blue,7.117279832285511,1512777600000,1515369600000,7164685.64841267,50993072.67011293
blue-whale,7.419449471516115,1554940800000,1557619200000,4309415.359128672,31973489.50883065
bnb48-club-token,8.26907077117502,1617840000000,1621296000000,10199511.5304355,84340482.67658679
bnb48-club-token,6.709861939039805,1624924800000,1628121600000,7955286.251553949,53378872.43346848
bnktothefuture,6.140396227035081,1610409600000,1613001600000,2039954.8246067222,12526130.908337127
boat,10.92103743002324,1574899200000,1596844800000,6100.142362948723,66619.88307423341
boat,25.733613596727107,1597104000000,1603065600000,290.360301885767,7472.019812557361
boat,6.621037004965914,1617148800000,1620518400000,8790.85872566212,58204.600928036394
bobs_repair,6.524249183776836,1616112000000,1618704000000,750228.8838264223,4894680.182950342
bolivarcoin,7.031116416360045,1569456000000,1572048000000,27903.583970447686,196193.34732989574
bomb,7.279252052462662,1558742400000,1561334400000,1079324.0608057035,7856671.884892252
bomb,8.453510735757336,1614470400000,1617062400000,291623.3576496066,2465241.1846885504
bondly,6.729457905137637,1610755200000,1613347200000,10134788.973985918,68201635.7778913
bondly,30.101560850251932,1627862400000,1630454400000,526027.9654438114,15834262.810741108
bonfi,6.5171881921507975,1610496000000,1613088000000,353000.7976829595,2300572.6304791966
bonpay,6211.026019006778,1514073600000,1516665600000,2126.65973516992,13208738.948714439
bonpay,40339447.33160369,1521244800000,1523836800000,0.07811526773674544,3151126.728660564
boolberry,7.046733505310592,1504483200000,1514073600000,2308776.18848,16269330.5236253
boom-token,8.75028887736931,1618012800000,1620604800000,1509553.8672212174,13209032.414135648
boringdao-[old],7.871878244429357,1603584000000,1606176000000,1091769.9070635762,8594279.779336426
boscoin-2,6.358750531989821,1596758400000,1599350400000,736703.1867673863,4684511.780775714
boscoin-2,6.5405475581975985,1600646400000,1603238400000,655079.85874939,4284580.970567751
boscoin-2,9.454086593722089,1603756800000,1606435200000,1492515.7221028695,14110372.879252182
boscoin-2,8.370177681192187,1607644800000,1610236800000,330628.0422497658,2767415.460015257
boscoin-2,7.736167078421747,1610323200000,1612915200000,996052.8053466079,7705630.921092053
boscoin-2,10.13731594110781,1613001600000,1615593600000,353769.6748059397,3586274.9638907784
boscoin-2,10.863624831772336,1615766400000,1618358400000,971020.5844197928,10548803.333064947
boscoin-2,7.560041761879298,1621382400000,1624147200000,763302.3921236453,5770597.961397126
bottos,6.473396555839576,1522713600000,1525305600000,27512855.365256768,178101623.16276556
bounty0x,8.534977207404108,1580688000000,1583280000000,172189.04527288408,1469629.5767687396
boutspro,7.348975493210777,1616112000000,1618704000000,40949.01605614652,300933.31546771544
boutspro,6.491419968302906,1626393600000,1628985600000,134899.96853124985,875692.3494471889
bowscoin,12.561943623728368,1522368000000,1525132800000,45877.26229423203,576307.582551142
bowscoin,6.09477816444749,1539043200000,1541635200000,10145.248191461045,61833.03715021717
box-token,111.10071491389716,1610755200000,1613347200000,40663.29539906778,4517721.189591415
box-token,8.171730632591633,1613433600000,1616025600000,221406.54244214713,1809274.6251306932
boxx,62.99903797478438,1578355200000,1582156800000,92058.66243101946,5799607.170399651
boxx,6.372956757623296,1583452800000,1592092800000,23008.924169662412,146634.87877269206
boxx,26.0527075181566,1597017600000,1603238400000,1116.9804184871264,29100.364146353262
boxx,8.43070666909071,1605225600000,1614556800000,13710.093499036459,115585.77669618388
brazio,9.70668551874104,1560124800000,1562716800000,7772.27938248176,75443.07172954525
brazio,8.20104684921151,1565481600000,1568073600000,8537.283701761648,70014.66360315714
brazio,13.233458137534123,1569369600000,1571961600000,65065.263913472816,861038.4462065522
brazio,9.245842433410767,1598140800000,1600732800000,68320.86403425087,631683.9437751642
brazio,14.633724555458782,1626739200000,1629331200000,2743.933860778148,40153.972317024
breezecoin,6.618937996879345,1546300800000,1548892800000,1084226.84715714,7176430.275885088
breezecoin,14.086199539735423,1559433600000,1568764800000,1166346.7703283797,16429393.33937152
bridge-protocol,10.068793058393169,1591315200000,1593907200000,35335.62629184154,355787.10872126924
bridge-protocol,6.335264695520921,1594339200000,1596931200000,497989.7697494293,3154897.007024152
bring,18.339776611210038,1544572800000,1547164800000,25337.029126780246,464675.45417687186
bring,12.714989219447308,1577664000000,1580256000000,51587.16954488476,655930.3046250102
brixcoin,6.35858580278063,1544659200000,1547251200000,11443.715525390606,72765.84707080899
brixcoin,209.87109646312942,1548374400000,1550966400000,596.8866710512774,125269.26011775884
brixcoin,21.750979996882887,1552176000000,1554768000000,6819.389798345123,148328.411094752
brixcoin,9.371965658713334,1558742400000,1561766400000,4717.800707869002,44215.06621880174
brixcoin,7.371740235478747,1564099200000,1567468800000,3130.544969268702,23077.564308933666
brixcoin,26.73735400836747,1574812800000,1580083200000,93.50737723798318,2500.1398476059185
brixcoin,7.548226786101224,1594425600000,1598745600000,454.4298806879608,3430.139797813649
brixcoin,6.64901277445375,1609977600000,1613952000000,852.7186551294291,5669.737230970595
brixcoin,9.264912549431163,1615766400000,1620259200000,499.3410341907022,4626.351014119372
brother,7.477763934938011,1512604800000,1515196800000,55351.52,413905.6
bsclaunch,8.551508437091838,1627084800000,1629676800000,155903.11478603893,1333206.8014617092
btc-2x-flexible-leverage-index,11.51471200017223,1620691200000,1623283200000,584180.1635350254,6726666.3393193325
btc-lite,7.53485363598112,1544572800000,1547164800000,3937.2324082013497,29666.46992663864
btc-standard-hashrate-token,17.940708055462583,1616025600000,1618617600000,31305187.16520766,561637223.5526049
build-finance,7.829420730694454,1609977600000,1612569600000,1078275.555034594,8442272.983988918
bulleon,59.49244039163734,1549497600000,1552176000000,591.9342674667334,35215.61412303215
bulleon,6.938677088293047,1573862400000,1576454400000,9005.538102090773,62486.5208967273
bulleon,6.064510418269956,1584057600000,1586822400000,8762.241709460863,53138.70613442495
bulleon,16.656786657923032,1587081600000,1590019200000,8460.737365761872,140928.69727021322
bulleon,7.9954335703608495,1599868800000,1602806400000,10769.251046766192,86104.83134695813
bulleon,35.20749753374077,1610150400000,1613865600000,6311.959098872914,222228.28440664074
bulleon,12.394197459022946,1613952000000,1616803200000,10669.205695928504,132236.2421262702
bulleon,6.699807541371709,1624492800000,1627689600000,1986.1940476046811,13307.117858769441
bullion,56.558848580440404,1535155200000,1537747200000,29258.63703279428,1654834.8216078777
bullion,55.58694338126057,1537833600000,1540425600000,38129.382991667684,2119495.8535202313
bullion,12.072921982988719,1551052800000,1553644800000,228667.69606707865,2760687.2546476168
bullion,10.777490726212186,1564358400000,1566950400000,122897.88460784823,1324530.8116321797
bullion,12.450950071780982,1577404800000,1580083200000,23955.305868635205,298266.31732461887
bullion,7.194134348532378,1585440000000,1588377600000,24560.551643740822,176691.9081991392
bullion,6.33988653893507,1593129600000,1595808000000,34170.708248364615,216638.41324968438
bullion,6.358971389104181,1596931200000,1599782400000,34749.95617545705,220973.97709235555
bullion,10.60790036059608,1602460800000,1605398400000,24257.97011365313,257326.12991594998
bullion,6.858643382746865,1608249600000,1610928000000,47943.2601142233,328825.72372972936
bullion,9.807179733646276,1611360000000,1614038400000,43259.957768150605,424258.1811022004
bullion,10.91549676316374,1622592000000,1625443200000,50157.78409272996,547497.1299116596
bullion,6.913506954136041,1625702400000,1628294400000,36954.194735554534,255483.08228875377
bundles,7.220472217071754,1612051200000,1614643200000,259757.6382037316,1875572.8098222206
bunnycoin,11.255941845077867,1505606400000,1508198400000,158921.419688402,1788810.2579498657
bunnycoin,6.1758332182071785,1511740800000,1514332800000,152280.445542723,940458.634066138
bunnycoin,30.167786258121094,1514678400000,1517529600000,308391.699805413,9303494.883508345
bunnycoin,15.147465396564053,1518134400000,1520726400000,568575.7617655268,8612481.676668365
bunnycoin,6.940183335264534,1523318400000,1525910400000,1085656.5322059833,7534655.372637048
bunnytoken,7.699368497809863,1594080000000,1597536000000,4083.2471961667434,31438.424830936674
bunnytoken,7.089601936595401,1609977600000,1612828800000,16050.063581394475,113788.56184913359
buysell,6.07753918387442,1545523200000,1548115200000,1248.7134174502428,7589.104723983587
buzzcoin,6.158381415419021,1512777600000,1515369600000,3401284.72533115,20946408.641027946
bytecoin,6.012626177747087,1512518400000,1515110400000,445557691.883408,2678971841.91475
bytecoin,31.572587041365722,1523232000000,1525824000000,393157385.85734713,12412995785.936901
bytecoin,6.052846505184552,1610496000000,1613088000000,24265238.21557576,146873762.33061835
bytom,9.479042114498315,1548201600000,1550793600000,13361041.707547946,126649877.03941546
bytz,7.5118794216859825,1586649600000,1589241600000,290343.4133475818,2181024.711947767
bytz,6.277415001761923,1607817600000,1610409600000,347097.6611319396,2178876.065066114
bzedge,9.977358955275927,1606176000000,1608768000000,0.009626471603558723,0.09604676266147603
bzedge,8.493265926027634,1608940800000,1611705600000,0.015043256293125168,0.12776637609090077
bzedge,6.687366519590783,1612915200000,1615507200000,0.014407473018290115,0.09634805269442087
bzedge,10.933278043911766,1616716800000,1619308800000,0.05782071650793609,0.6321699702794643
cache-gold,6.685144864433562,1597968000000,1600560000000,416209.9897116272,2782424.0752466302
cajutel,82.16067481416361,1548201600000,1550793600000,19076.593988847366,1567345.8352795166
cajutel,32.48135277342199,1551398400000,1553990400000,89608.85198369993,2910616.732903912
cake-monster,7.5389063975875,1627516800000,1630108800000,2271767.1188292718,17126639.665970918
caluracoin,6.127512949763583,1575676800000,1578268800000,715.2988704989094,4383.003091933331
caluracoin,8.015977832758029,1581379200000,1583971200000,19544.65819374402,156669.54682988464
cannabiscoin,7.558199156591815,1512000000000,1514592000000,2578334.92139181,19487568.8282748
cannabiscoin,6.756646592766975,1557878400000,1560470400000,222431.2952916796,1502889.6534572719
canyacoin,11.469930885995312,1551312000000,1553904000000,76061.78599859698,872423.4284692734
canyacoin,46.01562058542976,1556150400000,1558742400000,36331.78959027683,1671829.844975845
canyacoin,6.126118567035435,1610323200000,1612915200000,460993.69147302816,2824102.0126191224
cap,6.110911592401229,1593907200000,1596499200000,875505.5253724601,5350136.864209895
cap,6.070493535316799,1604707200000,1607299200000,3016810.90137738,18313531.07408463
capricoin,6.291553896921904,1513209600000,1515801600000,861853.423255595,5422397.263659222
capricoin,25.884568379727025,1536105600000,1538697600000,78367.52153370294,2028509.4698888639
capricoin,17.401216525712538,1592524800000,1595116800000,14449.863113683004,251445.19680810475
capricoin,18.532934579310666,1606348800000,1608940800000,3793.429185415667,70303.37492455631
capricoin,8.987621291542505,1609113600000,1611705600000,7395.709110401363,66469.83266669817
capricoin,24.735199867075924,1614470400000,1617667200000,10498.582251981532,259684.53032369923
carboncoin,6.0601811300060024,1512604800000,1515196800000,904083.489811142,5478909.704903456
cardano,6.345515079687828,1509580800000,1512172800000,552780115.686688,3507674559.84146
cardano,6.120208846504688,1512259200000,1514851200000,3420520703.41699,20934301068.7051
cardstack,7.663179818759988,1612051200000,1614643200000,5706869.92918491,43732770.469618045
carebit,10.031830690596511,1576886400000,1581379200000,7381.566528459746,74050.62564488243
carebit,11.240110107481533,1625702400000,1628899200000,2009.5848379638535,22587.954849039146
cargox,30.946659107854334,1555200000000,1557792000000,46888.48964940037,1451042.1052621496
cargox,6.427458199248875,1610496000000,1613088000000,1471758.4959610833,9459666.212179257
carlive-chain,7.035322284735926,1592611200000,1596412800000,541039.1432773331,3806384.7416134556
carlive-chain,22.41954703404165,1609891200000,1612742400000,293130.0738169333,6571843.477030837
carlive-chain,11.572050543142659,1614729600000,1617580800000,252236.2789311299,2918890.968605265
carlive-chain,9.925224793249035,1617926400000,1620518400000,891965.2957270318,8852956.067867642
carry,13.64556775539715,1589846400000,1592438400000,1278195.2177998074,17441699.44911189
carry,6.3734905243831035,1614816000000,1617408000000,55616871.343739524,354473602.505158
cartesi,6.500986168306508,1610409600000,1613001600000,9888303.576670637,64283724.77995159
cash2,7.084552039203532,1562198400000,1567296000000,88687.00678370713,628307.7147603699
cash2,12.435208205992812,1567987200000,1570752000000,7571.411739252976,94152.08139090892
cash2,6.78460258772394,1571097600000,1576108800000,95320.92525309889,646714.596136415
cash2,1568.6786929327993,1578787200000,1581379200000,30.09021697854492,47201.882239968174
cash2,10.858467365450666,1586736000000,1589328000000,7670.915832618372,83294.38923160543
cash2,8.006829535739621,1595635200000,1598227200000,6442.126456349151,51581.00838366601
cash2,9.979175596456852,1598227200000,1600819200000,51581.00838366601,514735.94010291615
cash2,7.386371873012353,1606176000000,1608768000000,47869.98751387571,353585.5293339441
cashaa,6.599042479156643,1609804800000,1612396800000,10752325.594867306,70955053.35025257
cashbet-coin,6.21895305463641,1601596800000,1604188800000,1925137.5517797158,11972340.058235724
cashbet-coin,7.215917695411224,1611273600000,1613865600000,4900410.44405874,35360958.43806143
cashhand,7.056802328021122,1616112000000,1618704000000,173.21192439431925,1222.3223113068507
cashhand,700.4074868451718,1618704000000,1621296000000,1222.3223113068507,856123.698177213
catbread,6.242512855381547,1624320000000,1626912000000,507905.0148196716,3170603.584324555
catex-token,6.302041238327839,1603238400000,1605830400000,83288.93599555666,524890.309340446
catex-token,11.115696523504212,1609459200000,1612051200000,227786.92553477094,2532010.336266566
catocoin,6.441913325912255,1555891200000,1558483200000,97194.37355069844,626117.7301799379
catocoin,20.417092790093996,1559692800000,1562284800000,14317.857078864643,292329.0165344836
catocoin,14.805346175289056,1567900800000,1570492800000,18820.26448262917,278640.53077582223
catocoin,6.526049457912347,1576281600000,1578873600000,90486.19137992094,590517.3602034859
catocoin,15.700368849303135,1586995200000,1589587200000,56452.44210656301,886324.1635169706
catocoin,8.097394436657092,1610582400000,1613174400000,33864.574590136246,274214.8178859284
catocoin,9.515573067430111,1615766400000,1618358400000,51729.49083807676,492235.74981067586
catocoin,6.633507702522009,1623715200000,1626307200000,243490.30919263334,1615194.8415187988
cat-token,28.10493560780674,1609545600000,1612137600000,26479.902843792777,744215.9643257746
cat-token,8.665733693469184,1613260800000,1615852800000,177733.71173476803,1540193.0142453185
cat-token,11.07074301631184,1618099200000,1620691200000,341556.5920427809,3781285.2560328883
cbdao,9.230940081621899,1602460800000,1605052800000,59072.63966747628,545295.9972337146
cbdao,16.602850471189747,1605398400000,1607990400000,33798.37032924369,561149.2887463291
cbdao,18.065693785176155,1612742400000,1615334400000,32624.639119537373,589386.7401854412
cbdao,11.131108183665775,1615939200000,1618531200000,576325.0195442068,6415136.141499858
cbdao,36.6374455092682,1619827200000,1622678400000,58934.140866012116,2159196.374614055
cbdao,6.4768364653980965,1623801600000,1626393600000,98543.98872889689,638253.2996450984
ccore,6.368548526963528,1570579200000,1573171200000,3331.041037485048,21213.896492530464
ccore,34.29041607698628,1616198400000,1618790400000,4015.4434021999655,137691.2249950262
cdai,26.37236396665047,1591142400000,1593734400000,15769849.78359899,415888218.19247675
celer-network,7.177285817490752,1614297600000,1616889600000,72595126.8477702,521035974.34344316
centric-cash,11.508765288144431,1613174400000,1615766400000,232586.3446603165,2676781.6499230475
centurion,6.135746429081241,1524873600000,1527465600000,152425.06964130374,935241.5767540889
centurion,718.4128905753108,1543017600000,1545609600000,21.272922950302267,15282.742067712521
chai,53.39448836682108,1576540800000,1579132800000,44972.363566742926,2401276.343292903
chai,6.601890923181244,1604102400000,1606780800000,184062.66622257818,1215161.645431378
chai,9.9397352804693,1607126400000,1610150400000,186126.18919136084,1850045.049324673
chai,30.495588864669692,1625529600000,1628899200000,613776.9466493028,18717489.419629443
chaincoin,125.95612696734065,1543881600000,1546473600000,4422.320557192943,557018.369592075
chaincoin,45.08952694784206,1549497600000,1552089600000,4508.988892684157,203308.1761842028
chaincoin,12.801284546738945,1574899200000,1580774400000,19607.87032588176,251005.92739717127
chaincoin,25.971995379905252,1583884800000,1587254400000,158048.4115916161,4104832.6156588173
chain-games,6.043709573979609,1610928000000,1613520000000,4496231.241543481,27173915.80134256
chain-games,6.810329776822037,1614470400000,1617062400000,33351384.42847994,227133926.47151574
chainium,6.21789524206797,1537660800000,1540252800000,985048.1648225209,6124926.297257738
chainswap,144.7373000240838,1625961600000,1628553600000,20375.065956491173,2949032.0343551585
chainx,9.810276388024713,1594166400000,1596758400000,1862922.3558858219,18275783.20067005
chainx,19789.912404721974,1607040000000,1609632000000,1604.3899504846838,31750736.58310812
challengedac,11.371456215344551,1549670400000,1552262400000,220953.2716768057,2512560.4545099256
challengedac,6.090992667162434,1576627200000,1579478400000,81870.89444512315,498675.01771927474
challengedac,7.830858065453229,1610841600000,1613433600000,66461.75102747783,520452.5390776692
chancoin,6.361396027930876,1559520000000,1562112000000,5901.420428819241,37541.27247504085
chancoin,8.332404615494333,1572825600000,1575676800000,1753.5055459153791,14610.917704080215
change,10.002646565276335,1621209600000,1624147200000,884670.5404095312,8849046.742428556
charg-coin,6.649807577076513,1552521600000,1555113600000,6078.659592465029,40421.91661644278
charg-coin,15.02020036000928,1568332800000,1572134400000,5496.074519697035,82552.14047939124
charg-coin,6.233990059733844,1581638400000,1584230400000,65168.771589930606,406261.47429669276
charg-coin,6.477306474396355,1584489600000,1587081600000,335513.22993261594,2173222.016488166
charg-coin,7.363453737382316,1591401600000,1593993600000,167024.4358005265,1229876.7060295595
charg-coin,6.044131179206154,1601856000000,1604448000000,471110.3225967136,2847452.5896526664
charg-coin,15.31165935467217,1607040000000,1611964800000,456622.605939925,6991649.795794836
charg-coin,22.3769672539054,1613001600000,1615852800000,389521.81312258,8716316.85692583
charg-coin,6.878727610679796,1620691200000,1623974400000,859782.8438332538,5914211.987064598
charg-coin,10.334352879561612,1624665600000,1627948800000,273339.429780053,2824786.1232452197
chartex,6.2895721643870575,1611014400000,1613606400000,482473.84861233074,3034554.0882768105
cheese,75.45114807300523,1572825600000,1575590400000,247.8205538916819,18698.345307215463
cheese,6.7672548810536375,1617062400000,1619654400000,131549.9261913977,890231.880120982
chesscoin,6.071504999648293,1555891200000,1559520000000,160927.77295665364,977073.778088588
chesscoin,802.8953334475325,1569974400000,1572566400000,139.56294955911147,112054.44092318397
chesscoin,6.002991244760034,1606521600000,1609632000000,80066.23731127146,480636.9215804417
chess-coin,11.973541634485947,1593216000000,1595808000000,4793.085636017077,57390.210420507035
chi-gastoken,13.366668129072368,1594598400000,1597190400000,112133.68655381037,1498853.7742542077
chiliz,9.427132914813873,1612656000000,1615248000000,126239382.52018647,1190075438.101829
chimaera,6.534609742219452,1614211200000,1616803200000,2141032.5134223,13990811.920617962
chonk,7.1036077293731505,1609200000000,1611792000000,178104.89621876058,1265187.3174187904
chonk,7.459386821182041,1612569600000,1615161600000,751058.499861515,5602435.875803739
chromaway,7.2523508619673125,1612828800000,1615420800000,18712816.095873974,135711907.9427474
cindicator,6.064935696625795,1512345600000,1514937600000,30622577.2412803,185723961.83332154
cipher,7.7938859740736,1591660800000,1594252800000,8613.487911324684,67132.54261992597
cipher,8.743424477552786,1600128000000,1602720000000,7041.023646933792,61562.6585016289
cipher,195.5613242356837,1611878400000,1614470400000,29410.131642879227,5751484.290027246
cipher,6.661235830546764,1617926400000,1620518400000,18699.83995824503,124564.0439553519
circuits-of-value,6.581508982143944,1511481600000,1514073600000,4434910,29188400
circuits-of-value,24.231735569642446,1595548800000,1598313600000,383685.6509634508,9297369.236012466
circuits-of-value,6.052360034354329,1611100800000,1613692800000,1959913.5635315743,11862102.522707475
circuits-of-value,7.161515794615474,1614211200000,1616803200000,5709523.966935298,40888846.06894274
citadel,6.000391978765789,1560988800000,1563667200000,12239.920826561762,73444.32274842952
citizen-finance,7.314383210783496,1624492800000,1627084800000,125782.24023463936,920019.5061869825
citizen-finance,6.810035448160808,1627948800000,1630540800000,1016611.1113877813,6923157.705544947
civitas,7.9507222138980485,1563062400000,1565654400000,14063.110227279503,111811.88288052798
civitas,6.759340139861242,1618704000000,1621296000000,73324.97219496765,495628.4278116543
clams,6.041355239195938,1533254400000,1535846400000,8364428.599473648,50532484.54231046
clams,8.256220279186946,1571270400000,1573862400000,359705.7888892208,2969810.2287681233
clearpoll,6.6291798509099085,1575504000000,1578787200000,153770.51028178283,1019372.3684241297
clintex-cti,6.056633065013386,1615161600000,1617753600000,3984985.499837964,24135594.94191751
cloakcoin,12.268349272656835,1564099200000,1566691200000,1020450.2153218325,12519239.656926114
cloakcoin,7.215566050158155,1590364800000,1592956800000,818753.4726798222,5907769.760917618
cloakcoin,6.36215537179257,1594252800000,1596844800000,1029566.6547724957,6550263.02327934
cloakcoin,6.210825946183416,1616803200000,1619395200000,1651325.7989083037,10256097.11746175
cloudbric,18.712860281225918,1571011200000,1573603200000,51268.79859871793,959385.8649641197
cobinhood,6.993999705585587,1510617600000,1513209600000,13107724.454251,91675420.9739285
cocaine-cowboy-shards,35.94407068592365,1608940800000,1612137600000,12860.930676428663,462274.2013203157
cocaine-cowboy-shards,7.204395649120343,1614297600000,1616889600000,55679.05678033982,401133.95441540476
cofix,8.94195513600605,1602460800000,1605052800000,218510.2693174486,1953909.0249932245
coil-crypto,7.12489822051075,1604966400000,1607644800000,242430.08336619768,1727289.6695740947
coinbene-token,6.762820836055037,1550793600000,1553385600000,2873571.952050243,19433452.27122873
coinbene-token,6.682820677292957,1611187200000,1613779200000,1312957.8658353055,8774261.974218613
coinex-token,6.100486876822063,1596931200000,1599523200000,218592.59379847976,1333521.2498381217
coinfi,7.172683074774808,1615161600000,1617753600000,653781.7659258292,4689369.40705258
coinfirm-amlt,26.228494746325147,1542326400000,1544918400000,40403.35480684961,1059719.1792853659
coinfirm-amlt,6.392448883792324,1614816000000,1617408000000,3498969.7604865804,22366985.339845534
coinmetro,6.676993221569729,1608076800000,1610668800000,10625971.203349961,70949537.69736283
coinnec,7.550961671677647,1536883200000,1539475200000,17109.357567957162,129192.1032226724
coinnec,15.001665205263203,1539648000000,1542240000000,11487.251078004429,172327.89480102126
coinnec,6.381452538622708,1543795200000,1546387200000,5235.899866958941,33412.64649797943
coinpoker,6.957541327278081,1614384000000,1616976000000,2421865.7062061676,16850230.740046926
cointorox,6.075342847412369,1569456000000,1572307200000,862.6365333449737,5240.812692773988
cointorox,14.206669730261313,1575676800000,1579910400000,105.36276152494118,1496.853954853123
coinus,19.487439546444286,1569283200000,1571875200000,2767589.846479479,53933239.822621875
coinus,6.727460951532577,1602979200000,1605916800000,175754.4358591085,1182381.1043007893
coinus,9.41372178998411,1612915200000,1620864000000,113191.22869512624,1065550.7360023847
coinus,6.880592264620847,1621382400000,1626912000000,165987.0291294942,1142089.068655793
