injective-protocol,3.0190018026038605,1617235200000,1619827200000,173305427.49470878,523209398.00755847
ink,3.464729888812937,1522886400000,1525478400000,28723085.579572797,99517733.10647774
ink-protocol,3.0123040247150845,1579478400000,1582070400000,222800.1882681998,671141.9038275768
ink-protocol,3.5313936596738364,1583539200000,1586131200000,148946.93785284483,525990.2719613692
ink-protocol,3.5427838922454575,1588204800000,1590796800000,140888.60678025876,499137.8867020049
ink-protocol,6.791456517857665,1592352000000,1594944000000,211684.67685792575,1437647.2783773534
ink-protocol,3.0517659593516893,1599350400000,1601942400000,584413.3614513059,1783492.80266739
ink-protocol,4.326226131782837,1609027200000,1611619200000,233207.40949666552,1008907.9890898553
inmax,3.1808484899781213,1571702400000,1574294400000,66148.68289497169,210408.93810051229
inmax,9.498554104719323,1579910400000,1583193600000,13933.015692528043,132343.503397381
inmax,6.727452227170125,1604534400000,1607126400000,7744.878815450676,52103.30223616637
inmax,4.23097812935772,1607212800000,1609977600000,11343.20122984647,47992.83632038401
inmax,5.015404587563736,1610668800000,1614470400000,23043.814966969785,115574.05530031012
inmediate,3.0519710175137527,1548201600000,1550793600000,213577.29319046758,651831.7088163444
innova,3.201547844872737,1512345600000,1514937600000,3681199.20635414,11785535.385650326
innovative-bioresearch,5.070143755913336,1548201600000,1550966400000,1261.9727575609356,6398.383296880312
innovative-bioresearch,3.4486686935624262,1551398400000,1554422400000,3160.4622352829165,10899.38716800652
innovative-bioresearch,3.0246175676647846,1557187200000,1560384000000,5279.1393156265685,15967.377516193968
innovative-bioresearch,3.7167968303511802,1573776000000,1576368000000,217.93983215481774,810.0380773602948
innovative-bioresearch,3.7960515079107324,1576454400000,1579046400000,451.4531933360362,1713.7395753143755
innovative-bioresearch,2962.391388690977,1579046400000,1581638400000,1713.7395753143755,5076767.360370237
ino-coin,3.1222867034667066,1529884800000,1532476800000,113864706.92749986,355518260.4338662
insanecoin,3.246680068351162,1511913600000,1514505600000,764261.372334433,2481312.16456891
insanecoin,4.445950909189807,1545350400000,1547942400000,17620.780313617954,78341.12425596359
insanecoin,3.219266726791996,1551052800000,1553644800000,54710.90109563532,176128.98348998657
insanecoin,3.191092756856696,1562716800000,1565308800000,59571.36312447869,190097.74538260401
insanecoin,3.9107596754023155,1578960000000,1581552000000,36401.39804804453,142357.11961456112
insanecoin,3.779324097870476,1584057600000,1586649600000,26876.541434660598,101575.16071142713
insanecoin,3.0144457128601765,1607472000000,1610064000000,129315.550909173,389814.70804430847
insights-network,3.037910434443199,1593907200000,1596499200000,3491806.967139303,10607796.82053395
insula,3.242722098338049,1601251200000,1603843200000,304727.9970916211,988148.2101512924
insula,4.21882685947852,1605139200000,1607731200000,30577.84813717907,129002.6470261863
insula,4.6596644546907875,1610668800000,1613260800000,167405.8944375069,780055.2958161691
insula,3.9268265024015845,1613779200000,1616371200000,428783.4898790515,1683758.371849301
insurace,15.64228832526818,1615939200000,1618531200000,3659827.972140436,57248084.36110226
insure,6.498113627894484,1612396800000,1614988800000,6798786.849593149,44179289.48049104
insure,3.0473890440032325,1614988800000,1617580800000,44179289.48049104,134631482.73469567
insurepal,3.015453415427474,1558656000000,1561248000000,773977.2581417218,2333892.366526647
insurepal,3.6028906904517415,1580256000000,1582848000000,339338.2660130822,1222598.6795325703
insurepal,3.0915556827395037,1611187200000,1613779200000,95021.46420957647,293764.1476593445
insurepal,4.186371677824632,1613779200000,1616371200000,293764.1476593445,1229805.907721373
insurex,3.5456435633350325,1510531200000,1513123200000,8404112.589585545,29797987.7088069
insurex,3.965856138135054,1513123200000,1515715200000,29797987.7088069,118174532.45904474
insurex,3.1087312009156003,1578182400000,1580774400000,325328.11100899277,1011357.6492285898
intelligent-investment-chain,3.1859016687309554,1550448000000,1553040000000,415478.8272680516,1323674.689115666
intelligent-investment-chain,3.6518211949642745,1553040000000,1555632000000,1323674.689115666,4833823.284950336
intelligent-investment-chain,3.0818172499325764,1592092800000,1594684800000,851246.1137526244,2623384.957300906
intelligent-investment-chain,3.1271534355859694,1610668800000,1613260800000,850611.1354386947,2659991.5345347966
intelligent-investment-chain,3.0704148448925523,1613865600000,1616457600000,1865799.8036244581,5728779.414646145
intensecoin,6.028360497425444,1513123200000,1516665600000,1887313.34479463,11377405.214023834
intensecoin,3.084091842701594,1534377600000,1540598400000,747195.0134879454,2304418.04600548
intensecoin,3.063879161558979,1584403200000,1587168000000,40008.06399122006,122579.87355701729
intensecoin,9.850530768122475,1589846400000,1592438400000,82995.43714543112,817549.1072148442
intensecoin,3.720990149173852,1593993600000,1596585600000,78159.85823286592,290832.0625453189
intensecoin,3.5076175380481662,1602460800000,1605052800000,97777.16800857992,342964.909327577
intensecoin,3.3721603899773185,1606867200000,1609459200000,165000.20499711268,556407.155629401
intercrone,3.2628845268483015,1545868800000,1548460800000,661338.2481852788,2157870.337016708
interest-bearing-bitcoin,3.465158356051309,1621036800000,1623628800000,10209103.588478964,35376160.60741129
interfinex-bills,4.139350852210182,1610755200000,1613347200000,41249.97906374196,170748.13599115243
interfinex-bills,3.1905836730667803,1616112000000,1618704000000,233915.8151750582,746327.9807696473
internet-node-token,3.372047446205519,1521936000000,1524528000000,19977150,67363897.63996458
internet-node-token,5.932963554115154,1567296000000,1569888000000,1663592.4817974141,9870033.563404035
internet-node-token,3.313752976534921,1615334400000,1617926400000,3598089.040373413,11923178.267375074
internet-node-token,3.2950959052665807,1626393600000,1628985600000,4371718.023458266,14405230.158077441
internet-of-people,3.1788823816081657,1510444800000,1513036800000,3284849.1998831104,10442149.2477481
internxt,3.949625439126506,1510790400000,1513382400000,1177490.3259,4650645.7455
internxt,288.93873338100485,1543881600000,1546473600000,2938.15417947315,848946.5470950776
internxt,4.741226831002076,1595635200000,1598227200000,716449.4748988105,3396849.4734475887
internxt,4.010343666476663,1612483200000,1615075200000,799173.4626530953,3204960.2343670647
internxt,4.157632939256389,1615075200000,1617667200000,3204960.2343670647,13325048.239411384
intervalue,3.823761311162818,1579737600000,1582329600000,27776.275661277883,106209.84824178778
intervalue,51.65935938954902,1596412800000,1599004800000,57203.692922285685,2955106.1310817576
intervalue,4.24427315779373,1602460800000,1605657600000,46441.3145901925,197109.62492780833
intervalue,3.7971362739860237,1606608000000,1611187200000,17779.142988265023,67509.82876112539
intervalue,3.24836078648884,1613520000000,1616112000000,51191.3073178508,166287.83530040574
intervalue,3.585417760871948,1616371200000,1618963200000,163260.36015375724,585356.5949416321
intervalue,5.007888813812553,1619136000000,1623110400000,296593.06149663887,1485305.0749234364
intervalue,4.845535003290881,1624579200000,1627171200000,150634.1878180588,729903.2297646968
intucoin,4.232526754416252,1537488000000,1540080000000,10946.628007676267,46331.89591313207
intucoin,3.59519273372817,1553990400000,1556582400000,6269.920213053161,22541.571591024105
intucoin,4.443054160933083,1560297600000,1562976000000,11288.71522097786,50156.3731341543
intucoin,9.231908685829245,1568332800000,1570924800000,3917.482124993571,36165.83725630895
intucoin,10.377759240419975,1571443200000,1574121600000,3433.8823702515274,35636.004498393035
intucoin,11.990631166712276,1574726400000,1577318400000,2617.991842389373,31391.374579552506
intucoin,9.827734151091098,1581379200000,1584921600000,2557.3481085695025,25132.937342816727
intucoin,62.71183220987509,1585180800000,1587772800000,519.3014323070485,32566.34428918743
intucoin,28.167346679013196,1588377600000,1592956800000,1429.3799526575576,40261.840662536895
intucoin,4.1882650023766095,1602115200000,1609632000000,996.8743432355408,4175.173923540583
intucoin,3.7731110463727826,1613433600000,1616889600000,5677.399081707848,21421.457189858575
intucoin,6.221714449151351,1616889600000,1619740800000,21421.457189858575,133278.1897200202
intucoin,7.7592796672324225,1622592000000,1625184000000,18673.85728019066,144895.68110298354
iocoin,3.100172933461396,1512864000000,1515456000000,33707294.7981004,104498442.99327496
iocoin,9.615704691044362,1523404800000,1525996800000,17369871.01583989,167023550.20984712
iocoin,13.460587399828672,1533168000000,1535760000000,6509368.331688726,87619921.34637305
iocoin,3.2520018847848826,1547424000000,1550016000000,2627039.0991081684,8543136.101703344
iocoin,3.0390619780793062,1552780800000,1555372800000,3404535.7636285555,10346595.192254739
iocoin,4.767068340789153,1584316800000,1586908800000,186031.19026354075,886823.3975046484
iocoin,31.792297526092437,1587513600000,1590105600000,963332.0120549855,30626537.943661366
iocoin,16.902877644931248,1595894400000,1598486400000,1403215.7859358992,23718384.739110544
iocoin,6.153274452358643,1598832000000,1601424000000,2118736.208149282,13037165.380892199
iocoin,4.084654182723767,1601596800000,1604188800000,8104727.942036543,33105010.888277754
iocoin,7080.322210673609,1604275200000,1606867200000,5058.618116433221,35816646.20509803
ionchain-token,3.119232177095625,1561852800000,1564444800000,1253066.3759993927,3908604.960053911
ionchain-token,3.029619813113442,1575590400000,1578182400000,2263135.60379781,6856440.465028299
ionchain-token,3.655122954730055,1615593600000,1618185600000,1172455.5033572519,4285469.023720672
ionchain-token,4.3999513664178185,1626998400000,1629590400000,536965.3951587975,2362621.624148035
ionomy,3.0000881223803573,1513900800000,1516492800000,41863747.04182,125594930.2585
ionomy,4.220660818972959,1546473600000,1549065600000,1046508.0484562672,4416955.516859222
ionomy,13.051620940736594,1579046400000,1581638400000,721008.3546768774,9410327.74034677
ionomy,235213.91844166984,1611619200000,1614211200000,4.75631650651118,1118751.8428452886
ionomy,7.388557884840382,1614556800000,1617148800000,700431.9335788545,5175181.8856380405
ionomy,3.7961804872326055,1623283200000,1625961600000,687888.7245262959,2611349.7534340494
ionomy,4.865318561556629,1626566400000,1629158400000,683045.086526422,3323231.9378570546
iostoken,4.059535217832787,1608163200000,1610755200000,116866300.05536649,474422860.85257405
iostoken,3.6247494971011682,1611360000000,1613952000000,289809271.3298525,1050486010.5081389
iota,3.7432858285274357,1509235200000,1511827200000,1111992104.7675378,4162504287.21072
iota,3.3032749050877204,1610496000000,1613088000000,994835244.323058,3286214297.2691684
iot-chain,9.254388516640999,1513036800000,1515628800000,20017443.0672352,185249195.25393644
iot-chain,3.133389760635409,1557187200000,1559779200000,7954172.2760112,24923521.96398354
iotex,3.1836445776973417,1610496000000,1613088000000,39067891.84698475,124378282.04071918
iotex,5.46720327693696,1626134400000,1628726400000,179203845.0409043,979743848.8473352
ipchain,3.084034377005329,1556064000000,1558656000000,2322874.5543198893,7163824.978993472
ipchain,3.1912500552235343,1578614400000,1582502400000,491697.74642144353,1569130.460420719
ipchain,3.4408253141642646,1583366400000,1588204800000,340866.4427905644,1172861.885102899
ipchain,4.361198572734935,1592956800000,1595548800000,169718.67955610022,740176.8630465221
ipchain,3.0586865254831612,1610582400000,1613174400000,207288.46580095467,634030.4372334571
iq-cash,3.324706704507419,1536451200000,1539043200000,419656.0614888123,1395233.321219032
iq-cash,3.468647558918008,1547942400000,1550534400000,15924.411335651701,55236.17050661453
iq-cash,3.4061987299061687,1555200000000,1557792000000,61164.27339472825,208337.670352757
iq-cash,4.658185697415457,1566000000000,1568592000000,116508.85398134317,542719.8772381587
iq-cash,4.05891735480471,1583798400000,1586390400000,190431.22146958672,772944.5897195649
iq-cash,3.878248630477689,1586390400000,1588982400000,772944.5897195649,2997671.2965150415
iqeon,4.057235202645254,1552003200000,1554595200000,256606.17597385577,1041111.6103773104
iridium,4.832728367929106,1561939200000,1564531200000,62291.715440113265,301038.9402944029
iridium,3.107413892392901,1584835200000,1587427200000,16539.05006488527,51393.673938606196
iridium,4.391860832466072,1609718400000,1612483200000,7514.343206812156,33001.94961170581
iridium,3.182247260153698,1616544000000,1619136000000,37491.385153464915,119306.85768398075
iris-network,3.143862360512743,1592784000000,1595376000000,13794608.19573915,43368349.48460492
iris-network,3.087683986934045,1595894400000,1598486400000,31267331.417900816,96543638.53321211
iris-network,3.186406040694777,1610496000000,1613088000000,36215069.303061105,115395915.5914539
iron-bank-euro,12.121713862227725,1627257600000,1629849600000,4963247.30677152,60163063.68015675
ispolink,6.371738105124362,1627084800000,1629676800000,593410.7880248214,3781058.13004963
italian-lira,6.2631066228535595,1536278400000,1538870400000,9368.854184245361,58678.1326898964
italian-lira,3.3296417088380554,1539043200000,1541635200000,57920.616190983834,192854.89947110057
italian-lira,3.01975233790183,1543276800000,1545868800000,51452.94112914431,155375.13926665875
italian-lira,4.023480608310507,1561507200000,1564099200000,14258.922796602548,57370.49936752698
italian-lira,3.401270849070349,1569801600000,1572393600000,13471.758722678445,45821.100229155396
italian-lira,7.157646846810836,1585872000000,1588636800000,9744.0698049913,69744.61051480066
italian-lira,4.16103541453463,1589760000000,1593216000000,10735.366501126757,44670.24019919715
italian-lira,4.6913858409397315,1599782400000,1603065600000,11910.001287284253,55874.41140473932
italian-lira,3.6379680388662026,1604448000000,1607904000000,25805.2542061086,93878.69003664072
italian-lira,3.6550739367910285,1607990400000,1610582400000,46540.08823225254,170107.46351366112
italian-lira,3.112372289515,1611187200000,1613779200000,85744.07949423743,266867.49700783595
italian-lira,3.124120730409667,1618185600000,1620777600000,87096.88370472456,272101.1799360099
italian-lira,3.1234608350344213,1626048000000,1628640000000,35669.122763735555,111411.10797256274
italo,3.301942320775343,1561766400000,1564358400000,14399.933575255167,47547.75008848883
italo,3.069819396105288,1600646400000,1603238400000,19375.052111481968,59477.910772378054
italo,5.0576723904222565,1604102400000,1606694400000,14336.869113786342,72511.1870818948
italo,7.500832558748074,1606780800000,1609372800000,6726.160968057492,50451.807184586105
italo,8.066671624197811,1616630400000,1619222400000,43692.451311545876,352452.65718649153
iteration-syndicate,4.161696973724782,1614902400000,1617494400000,1664346.5407985097,6926505.962070467
ixcoin,3.7369925905722985,1512691200000,1515283200000,4619589.36912,17263371.243888
ixcoin,6.7619355040786155,1548115200000,1550707200000,43492.29135997362,294092.0691007372
ixcoin,4.390276051069842,1550707200000,1553299200000,294092.0691007372,1291145.3677825436
ixcoin,7.55203685130276,1553385600000,1555977600000,105235.00702353824,794738.6510888656
ixcoin,4.906090232508158,1556064000000,1559088000000,279937.80378094956,1373400.124839502
ixcoin,3.475925842765276,1562889600000,1566172800000,400476.7749610597,1392027.5715144412
ixcoin,35.2945966731534,1566259200000,1569196800000,11274.514815738323,397929.4531069765
ixcoin,4.713245623391044,1576108800000,1579392000000,122132.90050943177,575642.3587981331
ixcoin,3.4348901111228454,1579910400000,1583020800000,147200.02021952128,505615.8938091165
ixcoin,3.0975142559299984,1585526400000,1590278400000,305531.1504490998,946387.0941467797
ixcoin,3.199764222382819,1591488000000,1594252800000,1430704.2711100352,4577916.33950818
ixcoin,3.058418543473257,1607644800000,1610841600000,429305.9459045219,1312997.2657777169
ixcoin,3.4044075451653133,1612569600000,1615420800000,828451.0038482507,2820384.848300763
ixcoin,5.838053887898223,1615852800000,1618876800000,1445885.41958417,8441156.995258717
ixcoin,4.024429239452808,1619568000000,1622160000000,1623428.1891374022,6533371.872516485
ixcoin,3.064996283865338,1624579200000,1627603200000,662958.6809323032,2031965.8934137756
ixicash,4.130274325063838,1605052800000,1607644800000,17742.802883973134,73282.64320634285
ixicash,7.274272807182998,1610064000000,1612656000000,15823.314059757775,115103.10318441238
ixicash,4.9579829529836825,1612656000000,1615248000000,115103.10318441238,570679.2234238384
ixicash,12.602150613259543,1615248000000,1617840000000,570679.2234238384,7191785.525445204
jade-currency,3.0509655543305407,1579737600000,1582761600000,7136.927617424039,21774.52032451108
jade-currency,10.869651209409524,1585440000000,1588032000000,12836.197271614461,139524.98719762336
jade-currency,4.8566967180802525,1592438400000,1595030400000,5295.077886192714,25716.587391851474
jade-currency,3.2845264169296,1599177600000,1602547200000,5857.91616508086,19240.48039236702
jade-currency,3.529917873894379,1605484800000,1608076800000,8930.387039814028,31523.53283263425
jade-currency,3.242304930377776,1608336000000,1610928000000,18392.909471523286,59635.42106351205
jade-currency,3.4168781482288075,1615248000000,1617926400000,41293.69202476402,141095.51393910637
jade-currency,8.436904637026828,1617926400000,1620518400000,141095.51393910637,1190409.39581653
jade-currency,3.296790077932502,1625788800000,1628380800000,690963.4234880148,2277961.3587695607
jarvis-reward-token,3.445580441769719,1587254400000,1589846400000,335510.00531826034,1156026.7123426523
jarvis-reward-token,5.020820561269768,1589846400000,1592438400000,1156026.7123426523,5804202.68670708
javascript-token,13.911337827063347,1511568000000,1515715200000,18601.6990719912,258774.51994784034
javascript-token,3.449077019050499,1523232000000,1525824000000,22312.27935713565,76956.76997333141
javascript-token,10.96822358112061,1527379200000,1529971200000,30431.05995252455,333774.66936977475
javascript-token,4.163536539709231,1530316800000,1532908800000,24762.02557797554,103097.59829111575
javascript-token,4.957216150032985,1535500800000,1538092800000,44346.65555008518,219835.95709283216
javascript-token,4.359834236127764,1538179200000,1540771200000,7965.112692030353,34726.57100932971
javascript-token,6.037551251444949,1550620800000,1553904000000,1360.5167102761138,8214.189366739316
javascript-token,7.422672111535261,1555113600000,1559952000000,925.2112750596862,6867.539928663512
javascript-token,43.6831288749513,1580515200000,1589414400000,1348.809896197026,58920.23652338438
javascript-token,3.6816905880523767,1593388800000,1596153600000,2708.518619998551,9971.927510813277
javascript-token,16.476832645650816,1599004800000,1606262400000,55.852213143580904,920.2675688560014
javascript-token,82.16583977413381,1606262400000,1611878400000,920.2675688560014,75614.55761195387
javascript-token,3.8892893986459347,1612051200000,1616457600000,2721.872532983816,10586.149986999513
javascript-token,447.9027028154992,1625702400000,1629590400000,30.491737982981856,13657.331856119592
jboxcoin,10.065135794802716,1534809600000,1537401600000,2559.0723250029573,25757.410459876275
jboxcoin,215.96495278007396,1565395200000,1598227200000,195.14151497015467,42143.72806596155
jboxcoin,3.6358527639764517,1602979200000,1605571200000,8692.492844985009,31604.624136284274
jboxcoin,5.689406527460781,1610928000000,1613520000000,17814.265881026287,101352.60058543284
jetcoin,4.388799064828569,1543449600000,1546041600000,32867.721181149725,144249.82398287606
jetcoin,3.155482175937014,1551744000000,1554336000000,163959.55017806854,517371.4381615457
jetcoin,3.3208946271760174,1578614400000,1581465600000,45016.097279147805,149493.71559075487
jetcoin,64.9564111980286,1582416000000,1585008000000,57053.152443735366,3705968.030279085
jetcoin,3.2913168494321052,1588636800000,1591228800000,15754.976568801545,51854.61984330454
jetcoin,3.004233172215449,1591228800000,1593820800000,51854.61984330454,155783.369065877
jetcoin,8.651832000050193,1597536000000,1600128000000,34017.40677726033,294312.88851422525
jetcoin,3.843485372174614,1626393600000,1628985600000,213001.95709161897,818669.9063262023
jiaozi,3.498427453223443,1614038400000,1617235200000,15914.875749509012,55677.03823672235
jobscoin,3.0960370287982752,1505865600000,1508457600000,12391.74431614,38365.29925417
jobscoin,4.066989192248605,1512777600000,1515369600000,15734.53189924,63992.1711793
jobscoin,3.1343493290425553,1526688000000,1529280000000,17392.675375834835,54514.72039450289
joint,3.579096037188122,1549065600000,1551657600000,3445.893187089697,12333.182650486284
joint,3.2175393044015888,1552262400000,1554854400000,12241.322747513204,39386.93707798898
joint,3.925522704611505,1554940800000,1557532800000,18523.68977564887,72715.16478748963
joint,4.034988513403226,1591660800000,1594252800000,5505.863669076865,22216.09666108929
joint,3.902745747124064,1600992000000,1603584000000,5172.281261752954,20186.09869723583
joint,3.122937612104076,1604448000000,1607040000000,6940.782299325195,21675.630099988863
joint,3.131150553492835,1618272000000,1620864000000,18198.421499057924,56981.997549471125
jointer,3.5203025919646516,1611100800000,1613692800000,117065.86752923572,412107.27689375903
jointer,3.665317415860712,1615248000000,1617926400000,248587.10735593483,911150.6539501444
joon,16.267649916539316,1615680000000,1620172800000,4248.47812140249,69112.75475705232
joulecoin,3.108056539827957,1509753600000,1512345600000,259669.390168928,807067.146307674
joulecoin,3.7376431598584103,1512864000000,1515456000000,616057.314917448,2302602.409181938
joulecoin,3.3142463556629624,1546819200000,1549411200000,118840.91207657212,393868.05975344166
joulecoin,5.7199907261812655,1551398400000,1553990400000,20307.2822882549,116157.46636276311
joulecoin,3.102910488026617,1555200000000,1557878400000,70378.95202793584,218379.58838380425
joulecoin,118595.39864718892,1560556800000,1563494400000,0.10464706016082208,12410.659817029056
joulecoin,13.126160198715626,1563494400000,1566518400000,12410.659817029056,162904.30893008615
joulecoin,10.166475636909393,1567900800000,1571443200000,6180.512502811225,62834.02978344422
joulecoin,115961.31102987863,1577664000000,1581120000000,1.115485498534925,129353.16084492765
joulecoin,5.671578090556499,1581897600000,1586736000000,11851.544627839052,67216.96085050455
joulecoin,9.640142725421125,1587686400000,1591228800000,6029.0814021711685,58121.205220112184
joulecoin,6.497412529073485,1591401600000,1595548800000,7900.784336190873,51334.65513547412
joulecoin,25.35563019930669,1595980800000,1600560000000,4535.294563477762,114995.25179646819
joulecoin,4.420281901928824,1603497600000,1606780800000,49203.767303461784,217494.52211820937
joulecoin,3.4191876429412575,1608768000000,1612569600000,51062.820201809925,174593.3638477597
joulecoin,3.6659056561306853,1613433600000,1617408000000,39589.22310702932,145130.3569098784
joulecoin,4.54006900237561,1618272000000,1621468800000,49031.8486569708,222607.9762166853
joulecoin,5.55201644669673,1624924800000,1630022400000,103469.55726439552,574464.6836643531
julien,3.032200013379629,1607299200000,1610236800000,1235487.953113416,3746246.5879608705
julien,7.3199525201149696,1610236800000,1612828800000,3746246.5879608705,27422347.15251628
julswap,3.4113626484139767,1613692800000,1616284800000,33316820.105195373,113655755.67079131
jumpcoin,4.35838781041097,1538524800000,1541116800000,9546.772653738959,41608.53756282067
jumpcoin,4.221218555706633,1544486400000,1547078400000,42539.40416455432,179568.1222081207
jumpcoin,3.0212071979218047,1557619200000,1560211200000,74017.08282505936,223620.94340024373
jumpcoin,3.3242474294249034,1578787200000,1581379200000,32512.38745149593,108079.22041010183
jumpcoin,4.848570987315357,1585267200000,1588550400000,15429.07636736224,74808.97203586558
jumpcoin,6.641894472651393,1598313600000,1601164800000,27387.85785308986,181907.2616921996
jumpcoin,4.057122675847798,1603152000000,1605830400000,177600.3528549706,720546.4188064715
jumpcoin,3.599663599791677,1616284800000,1618876800000,36329.1996176751,130772.89747331075
jumpcoin,4.109108334121749,1619136000000,1621728000000,34302.26071258479,140951.70537329922
junsonmingchancoin,3.102320818375241,1555977600000,1558569600000,7095.843681573516,22013.583577281934
junsonmingchancoin,3.9832057002078347,1560038400000,1562630400000,11900.614490413904,47402.59547419262
junsonmingchancoin,7.937166109362268,1571270400000,1573862400000,790.7713417808094,6276.483494237567
junsonmingchancoin,8.600982707044647,1578960000000,1581552000000,6397.692755587121,55026.444755789635
junsonmingchancoin,3.4144313135019484,1581897600000,1584489600000,6222.643317505826,21246.78819604554
junsonmingchancoin,3.5228980322291106,1586736000000,1589328000000,10592.677657909238,37316.92327708572
junsonmingchancoin,4.936334793215302,1594080000000,1596672000000,19969.57701101422,98576.51780526192
junsonmingchancoin,6.756811967489328,1597363200000,1599955200000,14642.634104847759,98937.52535520271
junsonmingchancoin,4.103315643457052,1601856000000,1604448000000,14163.252897664272,58116.29717722423
junsonmingchancoin,11.747434045554881,1605225600000,1607817600000,13432.67905924411,157799.51130357638
junsonmingchancoin,3.0403419294466834,1610582400000,1613174400000,4677.97390915643,14222.640220865904
junsonmingchancoin,12.150224690360044,1616457600000,1619049600000,4288.15656100358,52102.06572363511
junsonmingchancoin,23.426415260134043,1621641600000,1624233600000,21690.157557690905,508122.63800420193
junsonmingchancoin,3.005544232393285,1626393600000,1628985600000,10601.730823859478,31863.97093103696
jupiter,4.549312779009833,1602288000000,1604880000000,158383.4739023023,720535.9618077143
jupiter,4.459739386170676,1606521600000,1609545600000,50095.338910820006,223412.15600415238
jupiter,9.661634965320905,1611100800000,1613779200000,187125.16495637016,1807935.036633908
jupiter,19.235686225238165,1613779200000,1616371200000,1807935.036633908,34776871.080304325
jur,4.263498670485778,1592092800000,1594857600000,367127.05776786245,1565245.7226926372
jur,3.359342357267067,1615939200000,1618531200000,1448000.9158919884,4864330.8101174645
just,3.4709624743102494,1593907200000,1596499200000,9442487.869188335,32774521.058082458
just,3.0649607021588414,1615075200000,1617667200000,81713035.14702344,250447241.57975104
kaaso,4.058428165071719,1578182400000,1580774400000,287.8764527246182,1168.3259037985279
kaaso,3.891141562169583,1581033600000,1583625600000,1313.1012732520087,5109.462939688689
kaaso,6.69580610362275,1586476800000,1589155200000,642.7938407059731,4304.022921970164
kaaso,3.997965891262835,1589241600000,1591833600000,2012.3092566285154,8045.143770673275
kaaso,11.322489299726806,1603843200000,1609891200000,146.77703922321786,1661.8814560504659
kadena,3.3828734762212336,1587513600000,1590105600000,1677343.6267361855,5674241.265394571
kadena,3.0473365996358344,1594252800000,1596844800000,9735670.823400063,29667866.022153754
kadena,3.65581675618756,1609718400000,1612310400000,8328281.768626415,30446672.039995816
kadena,3.227333673046441,1615334400000,1617926400000,39863055.0025601,128651379.7202646
kambria,3.4510448966188276,1548633600000,1551225600000,1422940.7133613804,4910632.287036946
kambria,3.3368549300175596,1611187200000,1613779200000,1797111.63460998,5996700.817740227
kambria,4.306762548293944,1613865600000,1616457600000,2256193.4612041013,9716889.500419509
kan,3.110973054564403,1551312000000,1553904000000,7611536.434161028,23679284.75051018
kanadecoin,10.99762111731256,1544313600000,1546905600000,19037.434476298567,209366.49141599532
kanadecoin,3.1115257355787582,1548115200000,1550707200000,42372.86062908303,131844.24633748378
kanadecoin,128.69148894171798,1551657600000,1554249600000,63487.132780696025,8170253.646188324
kanadecoin,4.537850065499349,1556064000000,1558656000000,91656.47210402979,415923.3279407108
kanadecoin,5.356789326188251,1560038400000,1562630400000,25641.250681235666,137354.77795936042
kanadecoin,3.186148880950631,1564272000000,1566950400000,46177.906527254214,147129.68520645384
kanadecoin,18.055385012267067,1569542400000,1572652800000,26847.928647728233,484749.6885166079
kanadecoin,7.791885487227466,1573084800000,1577836800000,49014.02318523654,381911.65592767514
kanadecoin,8.628627671113641,1586822400000,1592784000000,56343.81704671573,486169.8188654558
kanadecoin,4.151812444279484,1599868800000,1605916800000,57170.288527562356,237360.31535178202
kanadecoin,23.03865289005514,1606176000000,1610323200000,92148.73475396032,2122982.7142542526
kanadecoin,38.9831837426733,1611187200000,1614988800000,63542.278271126575,2477080.309271404
kanadecoin,18.77859402611161,1615248000000,1618099200000,165714.51583068044,3111885.6170179932
kanadecoin,8.237938773327112,1618358400000,1620950400000,346228.15357831586,2852206.330780262
karbo,3.644712370085901,1610409600000,1613001600000,607429.906052151,2213907.2925483915
kardiachain,4.778619396495743,1589673600000,1592265600000,963183.1774378817,4602685.814083062
kardiachain,3.740006614166931,1592524800000,1595116800000,4201867.652461915,15715012.812061638
kardiachain,3.331383873148158,1595116800000,1597708800000,15715012.812061638,52352740.24841882
kardiachain,3.1276030319935133,1613520000000,1616112000000,67644283.01054949,211564464.64082187
katalyo,4.493092836723857,1610064000000,1612656000000,1225374.4652106576,5505721.231942333
katalyo,3.3784607054769746,1613088000000,1615680000000,2408305.2954501812,8136364.807470554
kava,112542.42699080838,1589932800000,1592524800000,247.70999047583325,27877883.518020302
kava,3.1971449326192305,1594339200000,1596931200000,35955045.41354365,114953491.24600539
kava,3.268388650946908,1610409600000,1613001600000,71863571.16696592,234878080.41862684
keep3rv1,3.9920579773051035,1604620800000,1607212800000,23353100.023299113,93226929.24281523
keep3rv1,3.012953220696118,1627776000000,1630368000000,20919534.06060916,63029577.52337451
keep-network,4.512076846682364,1598313600000,1600905600000,11197970.351571884,50526102.75316306
keep-network,3.3462390567665503,1608336000000,1610928000000,24111001.570107326,80681175.15165275
kemacoin,3.8355987954439676,1560384000000,1562976000000,3456.3446349407936,13257.151318418128
kemacoin,3.479662355852552,1567987200000,1570579200000,3057.1706584633553,10637.921655671897
kemacoin,6.40265724263945,1577750400000,1580342400000,5336.2685731362035,34166.2986284598
kemacoin,3.0189427062461385,1580860800000,1583452800000,1822.6619263115108,5502.511928390672
kemacoin,3.423825146807727,1584403200000,1586995200000,3716.1571913636362,12723.472441281194
kemacoin,4.17271362333167,1587081600000,1589673600000,5978.941506167989,24948.41067589034
