crd-network,10.223052578777033,1538265600000,1540857600000,163306.5951677208,1669491.908860665
cream-2,12.612296197981639,1596672000000,1599264000000,1457880.1402890235,18387216.15048019
creativecoin,32.30301032156518,1550707200000,1554508800000,15132.202287802269,488815.68669088895
creativecoin,169.5057764368554,1556928000000,1559692800000,4563.10447961191,773472.5677791099
creativecoin,2649.257270990022,1560211200000,1562803200000,577.0227026677051,1528681.590568731
creativecoin,214.88228798583336,1571184000000,1573776000000,4054.1021906809824,871154.7544619087
credit,11.662689281848698,1557705600000,1560297600000,57808.976715453035,674208.1331339551
credit,27.929038042497037,1560384000000,1562976000000,78975.79152762533,2205717.886011363
credit,48.406674394462726,1615507200000,1618185600000,304888.7130940203,14758648.661289006
croat,10.107095101771778,1542758400000,1545350400000,75236.0415940968,760417.8274723934
crowdclassic,10.767527639314517,1561939200000,1564531200000,753.1402159739941,8109.458091779287
crowd-machine,29.29890755577836,1540512000000,1543104000000,100148.11787650827,2934230.44754901
crowd-machine,240.8540741675466,1543363200000,1545955200000,12223.115570086846,2943987.184076191
crycash,11.581640482940115,1577923200000,1580515200000,102837.24308938978,1191023.9777180303
cryply,22.040592552632003,1558569600000,1561161600000,3692.7872442994903,81391.2190351618
cryply,2543.712292514371,1592179200000,1594771200000,17.300155634429867,44006.618549711005
cryptcoin,32.65080964839788,1562112000000,1564963200000,150828.07502284928,4924658.767205327
cryptoads-marketplace,11.371960058484637,1565568000000,1568160000000,110245.81500028388,1253711.0047983148
cryptoads-marketplace,10.773675270783944,1570406400000,1572998400000,499.4444359633955,5380.852168869469
cryptoads-marketplace,34.56630644741193,1574899200000,1577491200000,5414.4641458404685,187158.02691364614
cryptoads-marketplace,10.561723050415873,1578700800000,1581292800000,10278.633526679809,108560.08064551154
cryptoads-marketplace,160.9182646914278,1613779200000,1616371200000,79674.41304628407,12821068.287716087
cryptohashtank-coin,396.00763628724786,1560902400000,1563494400000,36.021634450537135,14264.842313960507
cryptohashtank-coin,25.782989607486627,1615507200000,1618185600000,3839.470468637234,98993.02719112561
cryptohashtank-coin,10.764824198576768,1619049600000,1621641600000,2829.5257640179198,30459.34741499652
cryptonex,54.43679373310012,1521676800000,1524268800000,5002245.87990867,272306227.16683817
cryptonex,38.17312824687722,1524441600000,1527033600000,4818031.397463019,183919330.4328369
cryptonex,25.796850191074046,1532304000000,1534896000000,3330592.3364136354,85918791.55000184
cryptonodes,149.27901167442408,1540684800000,1543276800000,219.24396032747745,32728.521713272476
cryptosoul,12.380459894262753,1613520000000,1616112000000,108031.32872909776,1337477.5326545103
crypto-sports,10.638058221065105,1556150400000,1558742400000,98035.61564874275,1042908.5870092867
crypto-sports,24.894198406883703,1575158400000,1577750400000,352874.2740252186,8784522.19026884
crypto-sports,231.6433609480448,1591142400000,1595376000000,2346.008775424902,543437.3575530312
cryptrust,30.695231129982037,1553472000000,1556064000000,5475.009891094023,168056.69404606882
cryptrust,14.457041894598072,1585958400000,1590105600000,697.4255470654138,10082.710352287666
cryptrust,11.171479045234843,1608595200000,1612310400000,9733.877675661091,108741.81048252713
cryptrust,10.000915010056925,1615334400000,1617926400000,24901.478893938496,249037.57404300524
crystal-clear,11.77855218396342,1511827200000,1514419200000,584451.892071804,6883997.1097839
crystal-clear,96.31138421690808,1563321600000,1566086400000,179.69118997653229,17306.307238223224
crystal-token,12.485194411985459,1558396800000,1560988800000,24386.264552061388,304467.25391459593
cstl,47.753071555412255,1550016000000,1552608000000,0.000624671357473823,0.029829976032063978
ctc,26.5904754285818,1559174400000,1563753600000,72.61503035668105,1930.868180445049
ctc,29.179552225445576,1572912000000,1592352000000,2576.0052811859605,75166.68063538935
ctc,10.029652811567692,1595462400000,1602374400000,3001.721097176532,30106.22044183866
ctc,17.537507254137367,1608508800000,1614211200000,30456.97506009732,534139.4210555376
ctc,22.03682057283897,1614470400000,1617840000000,35992.27116106578,793155.221585373
ctc,11.515282470165683,1626825600000,1629676800000,3648.109324444869,42009.00935302797
cts-coin,33.6668989183127,1611964800000,1615593600000,753.4665438626905,25366.881970555623
cts-coin,14.81702315657797,1621987200000,1624579200000,30081.222661069773,445714.17274724884
cubiex,16.02882564029327,1611100800000,1613692800000,290804.3278016752,4661251.865775741
curate,13.166702232815995,1609459200000,1612051200000,89702.91054907661,1181091.5126166204
curium,11.238888991302645,1525824000000,1528416000000,123167.63521953186,1384267.3795535765
curium,13.553765630697384,1560038400000,1563062400000,3321.9373882307546,45024.760799930635
curium,10.14406948746681,1566518400000,1569196800000,8398.799484408864,85198.00558114394
curve-dao-token,15.085698527227239,1597449600000,1600041600000,5940563.053718344,89617543.31037937
custom-contract-network,15.91401282855302,1567900800000,1570924800000,7036.41938600781,111977.66837600745
custom-contract-network,15.654860690161984,1571011200000,1573689600000,997.7169634185275,15619.120070528488
custom-contract-network,59.72670436327174,1580256000000,1587340800000,1937.2813439664853,115707.43009956802
custom-contract-network,22.975499816949018,1589587200000,1594339200000,6506.405465260634,149487.91757609177
custom-contract-network,61.536870649170616,1603238400000,1608854400000,5972.123501852958,367505.79143439734
custom-contract-network,24.92754929495371,1609286400000,1612828800000,23935.727485252715,596659.0267992155
custom-contract-network,15.097024245226043,1613260800000,1617408000000,55637.27793331449,839957.3338976288
custom-contract-network,13.531951583378783,1617580800000,1620864000000,67013.39437052063,906822.0080597535
custom-contract-network,11.76651198045121,1621382400000,1624752000000,55917.01458698087,657948.2220487754
cutcoin,25.344694273654905,1582761600000,1586304000000,107743.38875070952,2730723.247894282
cvcoin,15.180274837614588,1535760000000,1538352000000,150087.5958107771,2278370.9541244083
cvcoin,13.299701561631016,1612137600000,1614729600000,193376.00304030345,2571843.129617088
cvcoin,11.217920450221614,1617408000000,1620000000000,1181259.8703313752,13251279.256416466
cvcoin,14.493198324088173,1621296000000,1623888000000,783101.6078646746,11349646.910695055
cvcoin,11.862686022449799,1624406400000,1626998400000,822006.3008520115,9751202.655482821
cybermiles,1718.5200949953576,1512691200000,1515283200000,147768.418284273,253942996.2272026
cybermusic,32.46486851209648,1556668800000,1559260800000,16710.701235385175,542510.7183517079
cybermusic,94.01213937434241,1560211200000,1562803200000,10278.04816943995,966261.2970015934
cybermusic,64.35887764476739,1568160000000,1570924800000,22046.305129883887,1418875.4543734048
cybermusic,138.0725790474755,1579219200000,1581811200000,12207.384330679732,1685505.0379606911
cybermusic,10.359119923649395,1611100800000,1613692800000,12308.288455630522,127503.03616674598
cy-finance,66.54515071348456,1605916800000,1608508800000,1613885.9513238396,107396283.86522032
dacc,19.644393668423596,1614988800000,1617580800000,450286.3884753806,8845603.078743095
dagger,15.737215677003475,1569888000000,1589414400000,910276.4661378613,14325217.073312072
dai,33.30583033370584,1574121600000,1576713600000,1437645.8836350194,47881989.88029857
dalecoin,35.28271482642927,1590710400000,1593302400000,6705.163996512979,236576.38915340824
dalecoin,51.40740694031138,1593475200000,1596067200000,4532.662104530754,233012.40533054067
dao-casino,14.891734347671642,1522972800000,1525564800000,275210.908126388,4098367.7333996366
dao-casino,10.53838541050074,1533081600000,1535673600000,261738.79121646684,2758304.2587177134
daostack,95.98383328268905,1526688000000,1529280000000,103712.76037322557,9954748.300951162
daostack,20.568336090945603,1544054400000,1546646400000,128246.43754980338,2637815.8299908224
daostack,3952.6550144458456,1582934400000,1585526400000,512.7104626223532,2026567.581043094
daostack,2392.531990102341,1586131200000,1588723200000,862.7580840295777,2064176.3157601682
darwinia-network-native-token,11.52658708426026,1593388800000,1595980800000,1488883.9279682003,17161750.25408094
dash-green,20.241679258969846,1577577600000,1580169600000,1028.4805258444146,20818.172928239288
dash-green,13.443483260845307,1582848000000,1587254400000,1787.958052176962,24036.38414553457
dash-green,10.913500749138528,1603238400000,1606176000000,2068.3767126908306,22573.230803452065
dash-green,12.589624675223522,1611360000000,1614038400000,1205.7906633630669,15180.451888629806
datacoin,510.0793011721956,1538697600000,1541289600000,148.677149624667,75837.13658082411
datacoin,13.763231577000283,1556928000000,1559692800000,11723.726503589303,161356.36281431542
datamine,10.76966164611967,1615593600000,1618185600000,414146.37193792046,4460216.297739434
datarius-cryptobank,18.02846599196771,1581638400000,1585785600000,601.5194271289212,10844.472535501654
datarius-cryptobank,57.881663845692124,1592179200000,1595376000000,556.2837223029966,32198.627417172396
davies,12.722395536813043,1538265600000,1540857600000,5772.231315026189,73436.60991974166
davies,14.796685382920401,1544313600000,1546905600000,1366.3407739326212,20217.314557736965
davies,11.404652839214386,1556755200000,1559347200000,2436.1328408000263,27783.24931953343
davies,26.910379292987088,1566864000000,1569456000000,2798.07397343071,75297.23191485587
davies,15.073401130700603,1583193600000,1585785600000,4563.749885382374,68791.23268255741
davies,15.491802507464667,1587513600000,1590105600000,46416.89055336685,719081.3014633616
debitum-network,19.985048077657922,1568678400000,1572134400000,151790.72367570692,3033544.9104014914
debitum-network,39.53522185121372,1574294400000,1578787200000,176286.93951581098,6969543.263229082
debitum-network,442.2849569505249,1589500800000,1592092800000,1989.5132875349466,879931.7987298911
debitum-network,868.2481176511816,1597622400000,1601078400000,890.9514576982025,773566.9260650406
debitum-network,26.116440245227334,1608854400000,1611705600000,484888.15835598495,12663552.61332241
decent,350.1179129904663,1525392000000,1527984000000,78122.03315526985,27351923.206895094
decentbet,11.22422217822157,1511913600000,1514505600000,4590326.28576495,51522842.1019564
decentbet,19.31576840227893,1573084800000,1575676800000,82666.76930427169,1596772.1704459328
decentbet,11.33268464191705,1576108800000,1578700800000,75998.36693510288,861265.5257762169
decentbet,27.113074872749745,1579564800000,1582416000000,29114.72321530243,789389.67043588
decentbet,10.158861577702226,1583020800000,1585872000000,45943.67103530431,466735.39441914356
decentbet,25.50796353916257,1586390400000,1589673600000,30852.382959232094,786981.4596203729
decentbet,33.67019187865139,1591747200000,1594339200000,20571.844228714635,692657.942478549
decentbet,10.14683984917865,1594684800000,1597276800000,58790.61679121656,596538.9732149076
decentbet,13.275138595792793,1602374400000,1604966400000,32581.56389492557,432524.77637281537
decentbet,13.229847896175546,1605139200000,1607731200000,32163.705352606645,425520.92959239316
decentbet,22.900915374231815,1609200000000,1611878400000,26863.618574879823,615201.4556289647
decentbet,19.241287965807768,1612137600000,1614729600000,40208.556100793576,773664.406624706
decentbet,12.918117463845944,1615420800000,1618012800000,28404.66207349448,366934.7611862516
decentbet,12.348265552501132,1618358400000,1620950400000,86848.50726306744,1072428.43052268
decentr,11.822845748174938,1610323200000,1612915200000,3239675.486445019,38302183.55038307
decentraland,10.921877459287083,1510531200000,1513123200000,25245477.943765808,275728016.502945
decentralized-asset-trading-platform,38.547763135968374,1561680000000,1564272000000,40709.74108132981,1569269.4565297025
decentralized-asset-trading-platform,18.295173169750353,1567987200000,1570579200000,21241.112172859197,388609.8255205512
decentralized-machine-learning,99.42074106051213,1526256000000,1528848000000,47546.6427152683,4727122.453691375
deepbrain-chain,10.016427918545592,1614124800000,1616716800000,4801238.65673496,48091260.92492039
deepcloud-ai,12.363289303088788,1595376000000,1597968000000,15512.393051040906,191784.20307324288
deepcloud-ai,18.94070034762558,1609632000000,1613433600000,11551.227753906916,218788.343533927
defiat,12.810271806631027,1610755200000,1613347200000,231334.26883096245,2963454.861912881
defiat,13.66809507333076,1614470400000,1617062400000,2271777.394138775,31050869.408532377
deficliq,12.026696537851615,1609286400000,1611878400000,389511.79352083773,4684540.138589432
defi-omega,11.142014915986751,1614729600000,1617321600000,238722.5188299199,2659849.8655848955
defisocial,10.41876546506499,1615852800000,1618444800000,529768.0974825062,5519529.558543919
defiville-island,10.834534145894349,1624320000000,1627257600000,81954.3849913002,887937.5825940134
degenerator,19.7978975975286,1597708800000,1600300800000,519460.2995425497,10284221.816324933
degenvc,10.184275769936574,1614297600000,1616889600000,455171.8149971219,4635595.286633242
dego-finance,11.03174495400406,1613174400000,1615766400000,12662658.106271643,139691214.6681408
deli-of-thrones,10.543670772233137,1611792000000,1614384000000,154507.37581594926,1629074.9024850652
delion,14.830289966615084,1561680000000,1564272000000,31629.69618826288,469077.5660278783
deltachain,24.139231205873767,1551744000000,1554336000000,17281.4763125415,417161.55228727014
deltachain,32.28961058161858,1576713600000,1579824000000,388.82594040979535,12555.038199863924
deltachain,59.77902253620649,1609286400000,1612310400000,44693.79104108067,2671751.141873265
deltahub-community,6716.659731654337,1611100800000,1613692800000,2622.5730311957323,17614930.671955027
denarius,19.952616780947015,1508544000000,1511136000000,30777.7172909096,614095.998497846
dent,21.082583897012217,1510790400000,1513382400000,4974120.67764742,104867316.500365
dent,10.666190471931506,1614988800000,1617580800000,153762097.54724184,1640055819.8025937
dentacoin,11.478894781629362,1511913600000,1514505600000,18663696.0214452,214238602.866484
dentacoin,10.661289285004255,1614038400000,1616630400000,12113729.053313857,129147969.75753976
depay,10.210544850338593,1625788800000,1628380800000,319792.4324829181,3265254.974665711
deri-protocol,16.512244473064044,1616889600000,1619481600000,1425079.32000223,23531258.125384685
dether,10.427397522258847,1585440000000,1589500800000,71671.85152904177,747350.8870496341
dether,23.5111788927012,1592524800000,1595462400000,65518.42063945643,1540415.3084215068
deutsche-emark,11.425857625158107,1559088000000,1561680000000,20378.372351284146,232840.3811182311
deutsche-emark,18.62117167345871,1584921600000,1587513600000,5172.055384195677,96309.73121374415
deutsche-emark,18.383860661068574,1598572800000,1601164800000,75683.66810209489,1391358.0087074728
deviantcoin,13.16154705625504,1573689600000,1576281600000,43098.408034011074,567241.725389317
deviantcoin,11.244213392873899,1576540800000,1579132800000,48187.29569309847,541828.2355987126
deviantcoin,31.001689842086268,1587168000000,1589760000000,290516.10723917483,9006490.250759171
dextf,10.454567812564024,1611705600000,1614297600000,2387350.2036504853,24958714.59640253
dextoken-governance,11.967028302471263,1606608000000,1609200000000,676061.3186059932,8090444.933963962
dextools,11.408229012155077,1594339200000,1596931200000,789428.4465351596,9005980.506782921
dextro,18.740500456260403,1571616000000,1574208000000,23944.625109232373,448734.25778455357
dia-data,15.222128673484407,1596672000000,1599264000000,4832668.350458858,73563499.46696037
digimoney,25.98207424190409,1543881600000,1546473600000,391.83972365637317,10180.80879096707
digimoney,35.37018607120845,1566259200000,1568851200000,214.3995221356801,7583.35099151718
digimoney,18.98290631404825,1584316800000,1590451200000,268.6528641202092,5099.812150594666
digimoney,13.49230120811693,1595030400000,1598745600000,1233.625466565504,16644.44637290556
digitalcoin,10.938566287076263,1512345600000,1514937600000,326124.99923901,3567339.9220486064
digitalcoin,66.31036255604432,1559433600000,1562025600000,50326.63579226469,3337177.465611069
digitalcoin,29.074840607697066,1563408000000,1566000000000,35729.42566892419,1038827.3563285309
digitalcoin,13.617107025556722,1574294400000,1576886400000,24833.81149407124,338164.6689672688
digital-fantasy-sports,10.402524693892806,1539993600000,1542585600000,41127.09765893849,427825.64898524864
digital-fantasy-sports,104.89148110140668,1547164800000,1549756800000,27251.88203432471,2858490.269381135
digital-fantasy-sports,15.71502412307009,1555459200000,1558310400000,10130.294221182556,159197.8180596814
digital-fantasy-sports,197.64743389429856,1567641600000,1570233600000,1825.5824134825561,360821.6793873875
digital-fantasy-sports,28.65758186177598,1581292800000,1585353600000,451.7098596263057,12944.912280012191
digital-fantasy-sports,12.962417643879554,1585699200000,1588636800000,2603.0766728607528,33742.16699266151
digital-fantasy-sports,48.28712592577336,1594339200000,1597795200000,11947.954661071562,576932.3912745933
digital-fantasy-sports,10.00636768154247,1604361600000,1607299200000,6886.781585053619,68911.66868252236
digital-fantasy-sports,36.60851792309408,1608076800000,1613088000000,2929.0852067670976,107229.46829020302
digital-money-bits,199.83657108173202,1521676800000,1524268800000,1473.886024226972,294536.3292468047
digital-money-bits,360.72507803045767,1572048000000,1574640000000,90.48294143707393,32639.466110313824
digitalnote,12.22243866541012,1511481600000,1514073600000,15507030.3817605,189533727.723719
digitalprice,10.94703082687483,1513296000000,1515888000000,753431.394955106,8247836.706508851
digitalprice,10.711275520824053,1574294400000,1577059200000,84601.13258678069,906186.0405107741
digitalprice,12.633183029789695,1577577600000,1580774400000,88717.0173900701,1120778.3185457909
digitalprice,23.25476935402613,1580860800000,1586390400000,52035.926257292536,1210083.4632364502
digitalprice,10.670103648127517,1586476800000,1592870400000,163404.11826940844,1743538.8784654753
digitalprice,12.342826746056499,1594425600000,1597795200000,167922.7191097145,2072641.0286979168
digitalprice,15.828573617507942,1599091200000,1601942400000,62563.238727448,990286.8299471346
digitalprice,31.705066276650104,1604361600000,1609027200000,78962.19481350202,2503501.619911839
digitalprice,11.553993175489786,1609200000000,1611964800000,101503.92995683408,1172775.7140066542
digitalprice,29.45630702147187,1615766400000,1618963200000,70696.96865967338,2082471.6143267136
digitalprice,14.26048098658354,1619568000000,1622332800000,3767.772590770955,53730.24939245981
digitalprice,81.42762472458422,1623456000000,1627084800000,71541.37931933954,5825444.58749431
digital-ticks,11.114899220667459,1557014400000,1559606400000,3694027.535715169,41058743.77784466
digixdao,1302274682.357735,1598054400000,1600646400000,0.008200526485746103,10679338.024391199
dimecoin,12.563044293384841,1511308800000,1513900800000,2456545.9119102,30861695.1000613
dimecoin,11.136961009451097,1513987200000,1516579200000,5090234.53193145,56689743.51108211
dmst,11.457485396583444,1602633600000,1605225600000,223459.35161815077,2560282.257894967
dodo,10.701855193734291,1609372800000,1611964800000,4457233.730393339,47700669.947297625
dogecoin,10.259107665668015,1609372800000,1611964800000,591471700.0622396,6067971852.134215
dogecoin,11.000817684041277,1617667200000,1620259200000,7715037291.54644,84871718669.88199
dogefi,80.75240057751463,1609027200000,1612137600000,7034.221114987636,568030.2412282932
dogefi,10.26808377982526,1616112000000,1618704000000,114781.61370305478,1178587.2258865056
dogeswap,13.9354257207112,1616284800000,1618876800000,285542.3750142929,3979154.55712714
dogeyield,10.053296491543817,1615680000000,1618272000000,634115.9761292018,6374955.918051587
dogeyield,11.751856193678409,1618358400000,1620950400000,26598.202936052458,312578.2559147633
dollar-online,14.550652362102435,1521763200000,1524355200000,28184.989495407925,410109.98397718964
domraider,11.591778472225679,1513555200000,1516147200000,19699562.8085057,228352968.075894
domraider,11.274750441251763,1614643200000,1617235200000,1889118.046226497,21299334.525268868
donut,25.972074749213316,1609372800000,1611964800000,306474.03357378294,7959766.508671202
dos-network,11.646768145254295,1592265600000,1594857600000,256587.22027665668,2988411.8635975122
dos-network,11.744298838012734,1594857600000,1597449600000,2988411.8635975122,35096801.97715173
dotmoovs,13.527833722837187,1627603200000,1630195200000,1173721.800762627,15877913.357585855
dovu,10.112977224457874,1512604800000,1515196800000,4122522.1772407,41690972.885757685
dovu,10.757168352456505,1527120000000,1529712000000,556117.9269550359,5982254.16407443
dovu,22.320745727336426,1613001600000,1615593600000,235918.84451361958,5265884.540675521
dowcoin,25.832265248765328,1564272000000,1566864000000,25.577380910256608,660.7216880424554
dowcoin,39.47227147530277,1566864000000,1569456000000,660.7216880424554,26080.185840032107
dowcoin,12.07463479121891,1603324800000,1618444800000,26407.06346498713,318855.6472482594
dragonchain,10.40006492856107,1512691200000,1515283200000,109775326.35551,1141670521.6512852
dreamcoin,10.011365422433428,1557705600000,1560556800000,37726.069595371526,377689.46867141954
dreamcoin,10.997697260141853,1621728000000,1625616000000,70970.76109546867,780514.9448498178
duckdaodime,11.608863148898264,1605916800000,1608508800000,2729599.555854671,31687547.69521036
dune,78.95943275682642,1599955200000,1602547200000,81881.0830926283,6465283.8745085
duo,15.85409737342849,1594339200000,1596931200000,90862.74949844605,1440546.8781658043
dust-token,10.096469154945241,1606521600000,1611014400000,1190235.1296408582,12017172.273551175
dws,10.797867626024347,1589068800000,1591660800000,4869.841981238715,52583.90907307179
dws,16.861076892738918,1609718400000,1612310400000,7838.526216170424,132165.99325659935
dws,12.289169406007053,1613606400000,1616198400000,26381.9613457001,324212.3922400383
dxsale-network,11.813881127162647,1611100800000,1613692800000,703701.8827940113,8313450.39228899
dynamic,14.692207117903392,1548201600000,1550793600000,4254957.951985604,62514723.50854253
dynamic-set-dollar,134.76020751228947,1606694400000,1609286400000,1110892.722389636,149704133.79311955
dynamite,75.82890751555585,1567036800000,1573862400000,182.69604367217735,13853.64139907549
dynamite,13.190311764495371,1574553600000,1578614400000,1132.9442417879195,14943.887760972482
dynamite,16778.564692684573,1583020800000,1585699200000,1.7463365678499125,29301.0210788705
dynamite,4747.011136212526,1589846400000,1592438400000,4.465505750994424,21197.805528791614
dynamite,10.58279464190014,1594339200000,1596931200000,25261.40651217166,267336.27748387156
earthcoin,17.292683599952017,1512950400000,1515542400000,2085551.59071621,36064783.789632045
eazy,401.76277550124684,1547510400000,1550102400000,119.5842833807638,48044.51359738329
eazy,10.0546784133092,1575072000000,1577664000000,2038.352337960811,20494.977251212902
eazy,12.235774236910096,1577836800000,1580428800000,16676.563068484636,204050.6607535707
eboost,14.706630249458215,1512864000000,1515456000000,1845620.33830241,27142855.896293525
ecc,10.210188742938273,1512000000000,1514592000000,2517975,25709000
egretia,10.13440062682318,1610755200000,1613347200000,2500572.488364538,25341803.393498372
einsteinium,10.301552113770478,1509494400000,1512086400000,14105123.477619424,145304664.575864
electra,14.041842357180343,1510963200000,1513555200000,308658.978097459,4334140.7125729
electra,20.8291548826597,1513555200000,1516579200000,4334140.7125729,90276488.185422
electra,8471.897228018264,1568419200000,1571011200000,292.78776638997743,2480467.866476909
electra,10.562681989793505,1622851200000,1625443200000,597240.7494137533,6308464.107403428
electrify-asia,11.45703468346956,1615507200000,1618099200000,465302.32669429306,5330984.8952356
electronero,11735.719332130075,1542844800000,1545436800000,10.914729947384744,128092.2072485022
electronero,15.480648362592142,1560988800000,1563580800000,193754.3058603707,2999442.2777625243
electronero,10.934209779053994,1570579200000,1573171200000,30196.482887210506,330174.6784783737
electronero,13.347255490104454,1577491200000,1580083200000,29377.872157420974,392113.96544072387
electronero,44.28186668920436,1583107200000,1585699200000,96728.08037064748,4283299.960075657
electronero,84.73408749826416,1593129600000,1595721600000,1554.2737384388995,131699.96694913585
electronero,499.36751045720064,1606176000000,1608768000000,201.1787189900699,100462.11605903997
electronero,15.7638279407476,1610236800000,1612828800000,3419.989399628109,53912.124454918194
electronero-pulse,93.96561854974884,1550448000000,1553040000000,155685.87197904455,14629119.25996793
electronero-pulse,10.328290325842058,1553126400000,1555718400000,1869126.2586713051,19304878.6552122
electronero-pulse,17.660408138557013,1568851200000,1571443200000,2025.1295254748552,35764.61395332823
electronero-pulse,12.67416107066042,1571961600000,1574553600000,23390.158058159865,296450.6306973239
electronicgulden,154.12463100212875,1596672000000,1599264000000,9528.803620765711,1468623.3419422635
electrum-dark,12.342730564256145,1545177600000,1547769600000,1430.8817734451397,17660.988198938365
electrum-dark,19.559569832697235,1547942400000,1550534400000,2933.7796768070293,57383.46846225502
electrum-dark,12.795483185014737,1550793600000,1553385600000,37176.44336635008,475690.5559727851
electrum-dark,28.486639311354928,1582416000000,1585008000000,10113.424628787374,288097.4796028395
electrum-dark,10.687829837449227,1607731200000,1610323200000,1426.5701200617973,15246.938694410002
electrum-dark,12.29960051552714,1613088000000,1615680000000,1740.6785731001978,21409.65107507024
ellaism,11.037957528335447,1513209600000,1515801600000,1320634.3945,14577106.35695
eltcoin,15.52441127532895,1512864000000,1515456000000,1129456.41307643,17534145.874156322
elysia,21.577437637682443,1614729600000,1617321600000,7238619.39237661,156190858.5219251
emerald-crypto,106326733.455619,1536451200000,1539129600000,0.0011747726789163996,124909.7415020875
emerald-crypto,21.56749671781964,1549238400000,1551830400000,30745.403706063105,663101.3935185558
emerald-crypto,11.49193329553007,1555977600000,1558569600000,148705.8352932232,1708917.5398458024
emerald-crypto,19.319294785584347,1561420800000,1564012800000,29878.983145478694,577240.8832810092
emerald-crypto,49.50377592615397,1573171200000,1575763200000,76269.43302918148,3775624.9226914067
emerald-crypto,17.928427541795106,1587513600000,1590105600000,8828.994880834063,158289.9949879134
emerald-crypto,10.68638058988883,1611792000000,1614384000000,28560.03837519717,305203.4397391872
emerald-crypto,10.736284146938328,1614902400000,1617494400000,74185.23384206109,796473.7500354332
emercoin,73.0147396083952,1541289600000,1543881600000,208810.4073251668,15246237.518369991
emergency-coin,15.95058694408704,1575504000000,1578182400000,1084.3707427199033,17296.349811378055
empty-set-dollar,12.209196252058899,1601164800000,1603756800000,6424663.771303837,78439980.8373414
encrypgen,460.9751931876086,1556064000000,1558656000000,2439.041660269109,1124337.7005351782
energi,11.0606983625163,1539129600000,1541721600000,1241850.2457698316,13735730.97987684
energycoin,10.156578883383657,1530403200000,1532995200000,3773848.873157913,38329393.77419687
enigma,10.299808362352827,1512604800000,1515196800000,42728587.968159,440096267.6659724
enjincoin,12.741155069828627,1512432000000,1515024000000,21582972.134061,274991994.8278613
en-tan-mo,15.775179791441738,1586217600000,1588809600000,463250.9407846667,7307866.8794326475
en-tan-mo,14.235573137535132,1588982400000,1591574400000,421571.9483040068,6001318.302814868
eosbet,15.810669163895538,1618790400000,1621382400000,3970338.261896164,62773704.72759629
epic-cash,13.07048212399899,1594166400000,1596758400000,331502.89466770994,4332902.658808223
equal,13.321541932093083,1557878400000,1560470400000,234787.84913555605,3127736.177405255
equitrader,13.091878947440346,1550793600000,1553385600000,54174.43207153208,709245.1067268279
equitrader,12.843863295093266,1564012800000,1568592000000,27293.92465004668,350559.4369917759
equitrader,28.63437322441476,1620432000000,1624579200000,171612.20998657818,4914008.0706223175
erc20,13.969997397743978,1512000000000,1514592000000,144684.328755402,2021239.6962073
erc20,108.04639394114494,1527724800000,1530316800000,1261.7667576946137,136329.3481637134
ergo,14.525932916562416,1579651200000,1582243200000,334918.91477193474,4865009.688465009
escoin-token,11.100621209503982,1620950400000,1623542400000,5769809.44899026,64048469.14425777
espers,13.029557123264702,1512259200000,1514851200000,1801611.05801774,23474194.1943475
espers,19.390394619897855,1536192000000,1538784000000,110143.08508867017,2135717.8845223016
espers,44.9321032242683,1538870400000,1541462400000,64439.106285744245,2895384.575310657
espers,16.960130095622997,1541808000000,1544400000000,95142.47459468956,1613628.7467454406
espers,36.855946313276704,1544659200000,1547251200000,41324.7987791565,1523064.5652115548
espers,30.259929400047113,1547683200000,1550275200000,27978.300297834012,846621.3917457743
e-sport-betting-coin,10.050791156402255,1546560000000,1549152000000,14111.07266800832,141827.4443789676
esports,10.436391839637782,1539561600000,1542153600000,773258.1552966965,8070025.101871808
essentia,13.126187503881726,1594339200000,1596931200000,209105.80982945373,2744762.067972444
essentia,18.039830398225867,1610668800000,1613260800000,310011.35520080564,5592552.269346691
eterbase,12.15267776658451,1551312000000,1553904000000,397922.7832514901,4835827.360837811
eterbase,10.919711637360122,1596844800000,1600300800000,2104953.077258998,22985480.61384208
eterbase,13.165846855332394,1606780800000,1610841600000,3465909.497032926,45631633.65237763
eternity,16.933278892494002,1512777600000,1515369600000,299960.563744967,5079315.882643251
eternity,43.22559925534457,1593561600000,1596153600000,5282.982860159166,228360.0999860942
eternity,10.810013744549162,1611187200000,1614902400000,23344.215104628176,252351.28613674274
eternity,10.637460942798622,1614902400000,1617494400000,252351.28613674274,2684376.9501446
ethart,101.12729057113356,1610668800000,1613260800000,540863.5635115256,54696066.7465688
etherbone,20.599401808239076,1618272000000,1620864000000,213086.7214984971,4389458.996147878
ethereum-gold,10.271846093098349,1513123200000,1515715200000,488544.981871513,5018258.863339704
ethereum-gold,10.917847647970692,1547424000000,1550016000000,2341.4796103186018,25563.91765628828
ethereum-gold,18.526072074738416,1565222400000,1567814400000,1871.1291487855078,34664.67347154426
ethereum-gold,11.937338692448163,1577404800000,1581638400000,2273.9942347037945,27145.439364333655
ethereum-gold,30.456727840238262,1581638400000,1587168000000,27145.439364333655,826761.2588232005
ethereum-gold,11.217020235554246,1611705600000,1614556800000,125302.97886256817,1405526.049476653
ethereum-gold,12.848603318909406,1617840000000,1620432000000,113762.89472008064,1461694.3066691696
ethereum-gold-project,13.024331720179427,1579046400000,1581638400000,47029.0484613357,612521.92764483
